Date,Open,High,Low,Close,Adj Close,Volume
2010-08-10,1253.75,1253.75,1250.75,1253.0,1253.0,240
2010-08-11,1220.0,1220.0,1217.5,1217.5,1217.5,13
2010-08-12,1217.5,1217.5,1217.5,1217.5,1217.5,0
2010-08-13,1215.75,1216.0,1215.5,1216.0,1216.0,800
2010-08-16,1198.75,1198.75,1198.0,1198.0,1198.0,416
2010-08-17,1208.75,1209.75,1208.75,1209.75,1209.75,560
2010-08-18,1199.25,1213.75,1199.25,1212.25,1212.25,96
2010-08-19,1200.5,1200.5,1197.75,1197.75,1197.75,416
2010-08-20,1203.75,1207.75,1203.75,1207.75,1207.75,468
2010-08-23,1218.75,1218.75,1205.0,1205.0,1205.0,432
2010-08-24,1178.0,1184.75,1178.0,1184.75,1184.75,383
2010-08-25,1174.5,1195.5,1174.5,1195.5,1195.5,402
2010-08-26,1200.0,1200.0,1195.27001953125,1195.27001953125,1195.27001953125,39
2010-08-27,1217.25,1227.0,1217.25,1226.237548828125,1226.237548828125,120
2010-08-30,1208.094970703125,1208.25,1192.4100341796875,1192.4100341796875,1192.4100341796875,38
2010-08-31,1183.75,1183.75,1183.75,1183.75,1183.75,268
2010-09-01,1218.137451171875,1218.137451171875,1210.25,1210.5,1210.5,124
2010-09-02,1219.5,1219.75,1219.25,1219.25,1219.25,88
2010-09-03,1237.75,1241.5,1236.0899658203125,1236.0899658203125,1236.0899658203125,64
2010-09-07,1219.25,1219.25,1207.5,1207.5,1207.5,140
2010-09-08,1226.25,1226.25,1221.5,1222.75,1222.75,72
2010-09-09,1245.5,1249.5,1244.75,1249.5,1249.5,249
2010-09-10,1260.75,1262.25,1260.0,1260.0,1260.0,44
2010-09-13,1243.5,1243.5,1241.2474365234375,1241.2474365234375,1241.2474365234375,8
2010-09-14,1222.75,1222.75,1221.75,1221.75,1221.75,40
2010-09-15,1230.25,1230.25,1230.25,1230.25,1230.25,7
2010-09-16,1239.5,1247.25,1238.5,1241.75,1241.75,36
2010-09-17,1229.5,1234.25,1229.5,1234.25,1234.25,44
2010-09-20,1230.75,1230.75,1222.5,1222.5,1222.5,18
2010-09-21,1215.5,1215.5,1208.0,1208.0,1208.0,60
2010-09-22,1177.75,1177.75,1175.25,1175.25,1175.25,51
2010-09-23,1180.75,1181.02001953125,1180.75,1181.02001953125,1181.02001953125,20
2010-09-24,1195.25,1196.25,1192.5,1196.25,1196.25,476
2010-09-27,1171.25,1171.25,1171.25,1171.25,1171.25,12
2010-09-28,1158.9100341796875,1158.9100341796875,1154.25,1155.659912109375,1155.659912109375,72
2010-09-29,1163.25,1163.25,1163.25,1163.25,1163.25,20
2010-09-30,1168.5,1170.0,1165.95751953125,1165.95751953125,1165.95751953125,1509
2010-10-01,1167.75,1167.75,1167.75,1167.75,1167.75,4
2010-10-04,1153.0,1153.0,1153.0,1153.0,1153.0,9
2010-10-05,1147.0,1147.0,1147.0,1147.0,1147.0,9
2010-10-06,1119.0,1130.75,1119.0,1130.75,1130.75,17
2010-10-07,1128.25,1130.25,1125.75,1128.75,1128.75,1769
2010-10-08,1119.75,1124.0,1117.5,1124.0,1124.0,72
2010-10-11,1120.5,1121.25,1120.25,1121.25,1121.25,168
2010-10-12,1117.75,1130.0,1117.75,1130.0,1130.0,13
2010-10-13,1128.5,1128.5,1127.75,1127.75,1127.75,36
2010-10-14,1135.5,1146.75,1135.5,1146.75,1146.75,557
2010-10-15,1154.5299072265625,1154.5299072265625,1153.0,1153.75,1153.75,468
2010-10-18,1147.5,1147.5,1139.75,1139.75,1139.75,57
2010-10-19,1144.75,1145.5,1133.25,1133.25,1133.25,665
2010-10-20,1144.4425048828125,1144.4425048828125,1135.25,1136.75,1136.75,456
2010-10-21,1151.0,1151.0,1151.0,1151.0,1151.0,13
2010-10-22,1151.0,1151.0,1151.0,1151.0,1151.0,0
2010-10-25,1138.0,1149.75,1138.0,1149.75,1149.75,56
2010-10-26,1171.75,1179.0,1170.25,1179.0,1179.0,161
2010-10-27,1194.237548828125,1195.75,1194.237548828125,1195.75,1195.75,36
2010-10-28,1195.75,1195.75,1195.75,1195.75,1195.75,0
2010-10-29,1160.5,1160.5574951171875,1158.75,1159.5,1159.5,100
2010-11-01,1158.25,1158.25,1158.25,1158.25,1158.25,12
2010-11-02,1147.5,1152.75,1147.5,1152.75,1152.75,244
2010-11-03,1138.5,1143.0,1135.25,1135.25,1135.25,68
2010-11-04,1111.75,1111.75,1102.75,1105.5,1105.5,61
2010-11-05,1121.0,1122.75,1117.5,1120.0,1120.0,904
2010-11-08,1112.5,1121.25,1112.5,1121.25,1121.25,44
2010-11-09,1128.5,1143.25,1128.5,1143.25,1143.25,408
2010-11-10,1160.0025634765625,1160.0025634765625,1159.70751953125,1159.70751953125,1159.70751953125,25
2010-11-11,1143.75,1143.75,1143.75,1143.75,1143.75,4
2010-11-12,1148.0,1172.5,1148.0,1172.5,1172.5,247
2010-11-15,1193.0,1209.25,1192.0,1209.25,1209.25,558
2010-11-16,1205.0,1221.25,1147.5,1198.99755859375,1198.99755859375,1462
2010-11-17,1197.5,1206.25,1195.0,1204.75,1204.75,166
2010-11-18,1227.24755859375,1227.24755859375,1217.75,1217.75,1217.75,31
2010-11-19,1221.25,1222.5,1217.7301025390625,1219.75,1219.75,403
2010-11-22,1209.75,1209.75,1203.50244140625,1203.50244140625,1203.50244140625,53
2010-11-23,1180.25244140625,1191.5,1179.75,1188.25,1188.25,896
2010-11-24,1207.25,1229.25,1205.5,1227.5,1227.5,1740
2010-11-26,1219.75,1221.5,1215.25,1215.25,1215.25,231
2010-11-29,1203.0,1213.25,1203.0,1208.5,1208.5,423
2010-11-30,1189.0,1205.25,1184.25,1204.5,1204.5,1376
2010-12-01,1240.75,1250.25,1235.0,1241.0,1241.0,1261
2010-12-02,1248.75,1257.25,1241.77001953125,1256.25,1256.25,684
2010-12-03,1230.0,1244.0,1230.0,1241.199951171875,1241.199951171875,950
2010-12-06,1233.50244140625,1236.607421875,1226.840087890625,1227.25,1227.25,60
2010-12-07,1255.0,1293.0,1255.0,1287.5,1287.5,2321
