Date,Open,High,Low,Close,Adj Close,Volume
1994-01-28,21.0,22.5,20.75,21.625,3.8725011348724365,719200
1994-01-31,21.5,21.625,21.125,21.375,3.8277344703674316,86900
1994-02-01,21.25,21.375,21.125,21.25,3.8053488731384277,56900
1994-02-02,21.25,21.5,21.25,21.25,3.8053488731384277,43600
1994-02-03,21.25,21.5,21.25,21.5,3.8501193523406982,42900
1994-02-04,21.25,21.5,21.125,21.125,3.782963752746582,56500
1994-02-07,21.125,21.5,21.125,21.375,3.8277344703674316,40900
1994-02-08,21.5,22.25,21.5,22.0,3.9396564960479736,205400
1994-02-09,22.125,22.75,22.125,22.25,3.9844255447387695,76900
1994-02-10,22.25,23.0,22.25,23.0,4.118730545043945,42500
1994-02-11,22.875,23.875,22.875,23.5,4.2082695960998535,49400
1994-02-14,23.25,24.5,23.25,23.875,4.275421619415283,97400
1994-02-15,23.75,24.0,23.125,23.125,4.141116619110107,62100
1994-02-16,23.125,23.625,23.125,23.375,4.185885906219482,26700
1994-02-17,23.625,24.125,23.625,24.125,4.320191860198975,8900
1994-02-18,24.125,24.375,24.0,24.25,4.34257698059082,27900
1994-02-22,24.0,24.125,23.75,23.75,4.253036022186279,25000
1994-02-23,24.0,24.0,23.25,23.375,4.185885906219482,48100
1994-02-24,23.25,23.875,23.0,23.25,4.16349983215332,48500
1994-02-25,23.0,23.0,22.75,22.875,4.096346855163574,36000
1994-02-28,23.125,23.125,22.5,22.625,4.051577568054199,14500
1994-03-01,22.625,23.25,22.5,23.0,4.118730545043945,74900
1994-03-02,23.25,23.75,23.0,23.5,4.2082695960998535,21700
1994-03-03,23.5,23.5,23.0,23.0,4.118730545043945,8600
1994-03-04,23.25,23.25,22.75,23.0,4.118730545043945,5000
1994-03-07,22.75,23.125,22.75,22.875,4.096346855163574,13200
1994-03-08,22.75,22.75,22.25,22.625,4.051577568054199,9800
1994-03-09,22.625,22.625,22.5,22.5,4.029195785522461,38700
1994-03-10,22.375,22.5,22.25,22.5,4.029195785522461,28800
1994-03-11,22.125,22.125,22.0,22.0,3.9396564960479736,5800
1994-03-14,22.0,23.75,22.0,23.25,4.16349983215332,59900
1994-03-15,23.5,23.5,22.875,22.875,4.096346855163574,4400
1994-03-16,23.0,23.5,23.0,23.375,4.185885906219482,10800
1994-03-17,23.25,23.5,23.25,23.5,4.2082695960998535,18900
1994-03-18,23.625,23.625,23.25,23.25,4.16349983215332,7400
1994-03-21,23.25,23.25,23.125,23.25,4.16349983215332,4100
1994-03-22,23.125,23.625,23.125,23.25,4.16349983215332,33600
1994-03-23,23.375,23.5,23.25,23.375,4.185885906219482,1900
1994-03-24,23.5,24.0,23.5,24.0,4.297807693481445,18400
1994-03-25,23.75,24.0,23.75,23.75,4.253036022186279,5300
1994-03-28,23.625,23.625,23.25,23.5,4.2082695960998535,11500
1994-03-29,23.875,23.875,23.25,23.25,4.16349983215332,4200
1994-03-30,23.125,23.125,23.0,23.125,4.141116619110107,20600
1994-03-31,23.0,23.125,23.0,23.125,4.141116619110107,14200
1994-04-04,23.0,23.125,22.75,22.75,4.073960781097412,29900
1994-04-05,23.0,23.125,22.75,23.125,4.141116619110107,1500
1994-04-06,23.125,23.125,23.0,23.125,4.141116619110107,5100
1994-04-07,23.25,23.5,23.25,23.375,4.185885906219482,3800
1994-04-08,23.5,23.5,23.125,23.375,4.185885906219482,9900
1994-04-11,23.375,23.5,23.375,23.5,4.2082695960998535,900
1994-04-12,23.25,23.25,23.25,23.25,4.16349983215332,1600
1994-04-13,23.5,23.5,23.25,23.25,4.16349983215332,7100
1994-04-14,23.375,23.375,23.25,23.375,4.185885906219482,1300
1994-04-15,23.375,23.75,23.25,23.75,4.253036022186279,10800
1994-04-18,23.5,23.625,23.375,23.375,4.185885906219482,9900
1994-04-19,23.25,23.375,23.125,23.125,4.141116619110107,40200
1994-04-20,23.125,23.125,22.875,22.875,4.096346855163574,22400
1994-04-21,23.125,23.375,23.125,23.375,4.185885906219482,4400
1994-04-22,23.25,24.0,23.125,24.0,4.297807693481445,72100
1994-04-25,24.25,24.375,24.0,24.0,4.297807693481445,19200
1994-04-26,23.875,24.0,23.875,24.0,4.344878673553467,1100
1994-04-28,24.0,24.5,24.0,24.375,4.412766933441162,4000
1994-04-29,24.375,24.625,24.375,24.375,4.412766933441162,6200
1994-05-02,24.625,24.625,24.375,24.625,4.458024978637695,5700
1994-05-03,24.5,24.75,24.5,24.5,4.435394287109375,2900
1994-05-04,24.625,24.75,24.125,24.75,4.480655670166016,10600
1994-05-05,25.0,25.75,25.0,25.5,4.61643123626709,19800
1994-05-06,25.25,25.25,25.125,25.25,4.571171283721924,8600
1994-05-09,25.375,25.375,25.125,25.125,4.54854154586792,10900
1994-05-10,25.375,25.5,25.125,25.375,4.593799591064453,19000
1994-05-11,25.375,25.75,25.375,25.625,4.6390581130981445,5000
1994-05-12,25.75,25.75,25.5,25.5,4.61643123626709,10100
1994-05-13,25.5,25.75,25.5,25.75,4.661691188812256,9000
1994-05-16,25.625,25.75,25.625,25.625,4.6390581130981445,4100
1994-05-17,25.75,25.75,25.625,25.75,4.661691188812256,4400
1994-05-18,25.75,25.75,25.25,25.25,4.571171283721924,35400
1994-05-19,25.375,25.375,25.25,25.25,4.571171283721924,22900
1994-05-20,25.375,25.375,25.25,25.25,4.571171283721924,2500
1994-05-23,25.0,25.0,24.5,24.5,4.435394287109375,18200
1994-05-24,24.375,24.375,24.0,24.125,4.367506504058838,32100
1994-05-25,24.25,24.625,24.25,24.625,4.458024978637695,14900
1994-05-26,24.75,25.0,24.75,25.0,4.525913238525391,15300
1994-05-27,25.0,25.0,24.75,24.875,4.5032830238342285,2700
1994-05-31,24.875,25.0,24.75,25.0,4.525913238525391,15600
1994-06-01,25.0,25.0,24.875,25.0,4.525913238525391,4000
1994-06-02,24.875,25.0,24.875,25.0,4.525913238525391,10500
1994-06-03,25.0,25.0,24.875,24.875,4.5032830238342285,14500
1994-06-06,25.0,25.0,24.5,24.875,4.5032830238342285,21900
1994-06-07,24.625,24.875,24.625,24.875,4.5032830238342285,15600
1994-06-08,24.75,24.875,24.75,24.875,4.5032830238342285,5500
1994-06-09,24.75,25.0,24.625,25.0,4.525913238525391,10600
1994-06-10,25.25,25.375,25.0,25.0,4.525913238525391,13800
1994-06-13,25.0,25.25,25.0,25.25,4.571171283721924,7800
1994-06-14,25.125,25.5,25.125,25.25,4.571171283721924,5100
1994-06-15,25.375,25.625,25.0,25.625,4.6390581130981445,16200
1994-06-16,25.875,26.5,25.875,26.25,4.752209663391113,4100
1994-06-17,26.0,26.125,26.0,26.125,4.729580879211426,7100
1994-06-20,26.0,26.375,26.0,26.375,4.774841785430908,900
1994-06-21,26.125,26.625,26.125,26.625,4.820098876953125,5400
1994-06-22,26.375,27.0,26.375,26.625,4.820098876953125,4200
1994-06-23,26.75,26.75,26.375,26.375,4.774841785430908,70900
1994-06-24,26.375,26.625,26.0,26.0,4.706949710845947,13100
1994-06-27,26.0,26.25,26.0,26.125,4.729580879211426,18000
1994-06-28,26.0,26.0,26.0,26.0,4.706949710845947,1900
1994-06-29,25.75,25.75,25.5,25.5,4.61643123626709,20900
1994-06-30,25.25,25.375,24.625,25.0,4.525913238525391,32200
1994-07-01,25.0,25.0,25.0,25.0,4.525913238525391,800
1994-07-05,25.0,25.0,25.0,25.0,4.525913238525391,1300
1994-07-06,25.0,25.0,24.75,24.875,4.5032830238342285,26500
1994-07-07,24.875,24.875,24.75,24.75,4.480655670166016,12500
1994-07-08,24.75,25.0,24.75,24.75,4.480655670166016,10600
1994-07-11,24.75,24.75,24.375,24.375,4.412766933441162,3100
1994-07-12,24.5,24.75,24.5,24.75,4.480655670166016,8000
1994-07-13,24.75,25.625,24.75,25.625,4.6390581130981445,3900
1994-07-14,25.375,26.0,25.125,26.0,4.706949710845947,6800
1994-07-15,26.25,26.875,26.125,26.625,4.820098876953125,6500
1994-07-18,26.375,26.5,26.25,26.25,4.83390998840332,2000
1994-07-19,26.0,26.375,26.0,26.125,4.810889720916748,2100
1994-07-20,26.0,26.0,25.625,25.875,4.764854431152344,6100
1994-07-21,25.625,25.75,25.375,25.75,4.741835594177246,2100
1994-07-22,25.75,25.75,25.5,25.75,4.741835594177246,1700
1994-07-25,25.75,25.75,25.75,25.75,4.741835594177246,400
1994-07-26,25.75,26.0,25.5,25.5,4.695797443389893,4400
1994-07-27,25.375,25.375,25.0,25.25,4.6497602462768555,4800
1994-07-28,25.0,25.0,24.75,24.875,4.580704212188721,11400
1994-07-29,24.875,24.875,24.25,24.5,4.511646747589111,9200
1994-08-01,24.75,25.125,24.625,24.875,4.580704212188721,4400
1994-08-02,24.625,24.875,24.625,24.75,4.557687282562256,900
1994-08-03,25.0,25.125,24.75,25.0,4.603724002838135,4900
1994-08-04,24.75,25.125,24.75,25.125,4.6267409324646,4600
1994-08-05,25.375,25.75,25.25,25.5,4.695797443389893,4100
1994-08-08,25.25,25.5,25.25,25.5,4.695797443389893,2700
1994-08-09,25.5,25.625,25.25,25.25,4.6497602462768555,1700
1994-08-10,25.25,25.625,25.25,25.25,4.6497602462768555,14200
1994-08-11,25.375,25.375,25.375,25.375,4.67277717590332,300
1994-08-12,25.625,25.75,25.625,25.75,4.741835594177246,2100
1994-08-15,25.625,25.625,24.875,25.0,4.603724002838135,9800
1994-08-16,24.75,25.125,24.75,25.125,4.6267409324646,15600
1994-08-17,25.375,25.5,25.125,25.25,4.6497602462768555,19300
1994-08-18,25.125,25.25,24.5,24.875,4.580704212188721,29200
1994-08-19,24.25,24.875,24.125,24.5,4.511646747589111,764300
1994-08-22,24.5,24.5,24.25,24.25,4.465611457824707,48900
1994-08-23,24.125,24.5,24.125,24.375,4.488630294799805,72900
1994-08-24,24.5,24.75,24.5,24.5,4.511646747589111,58500
1994-08-25,24.625,24.75,24.5,24.75,4.557687282562256,64900
1994-08-26,24.875,25.375,24.875,25.0,4.603724002838135,36900
1994-08-29,24.875,25.0,24.75,25.0,4.603724002838135,20400
1994-08-30,25.0,25.0,24.875,25.0,4.603724002838135,6000
1994-08-31,24.75,25.0,24.25,24.5,4.511646747589111,16800
1994-09-01,24.375,24.875,24.375,24.5,4.511646747589111,18800
1994-09-02,24.25,24.625,24.25,24.5,4.511646747589111,26200
1994-09-06,24.5,24.75,24.5,24.5,4.511646747589111,8100
1994-09-07,24.625,24.75,24.5,24.5,4.511646747589111,5000
1994-09-08,24.625,24.625,24.25,24.375,4.488630294799805,9200
1994-09-09,24.375,24.875,24.375,24.875,4.580704212188721,68400
1994-09-12,24.875,24.875,24.625,24.75,4.557687282562256,7800
1994-09-13,24.875,24.875,24.75,24.875,4.580704212188721,33200
1994-09-14,25.0,25.0,24.625,24.75,4.557687282562256,42900
1994-09-15,24.875,24.875,24.75,24.875,4.580704212188721,52400
1994-09-16,24.75,24.875,24.75,24.875,4.580704212188721,4800
1994-09-19,25.0,25.0,24.75,24.875,4.580704212188721,11200
1994-09-20,24.875,24.875,24.625,24.75,4.557687282562256,8100
1994-09-21,24.75,24.75,24.625,24.625,4.534666061401367,36200
1994-09-22,24.75,24.75,24.375,24.625,4.534666061401367,11100
1994-09-23,24.625,24.625,24.5,24.625,4.534666061401367,17500
1994-09-26,24.5,24.625,24.5,24.625,4.534666061401367,5400
1994-09-27,24.625,24.625,24.5,24.5,4.511646747589111,1800
1994-09-28,24.625,24.75,24.5,24.625,4.534666061401367,5200
1994-09-29,24.625,24.625,24.5,24.625,4.534666061401367,14600
1994-09-30,24.75,24.75,24.5,24.625,4.534666061401367,3700
1994-10-03,24.875,24.875,24.375,24.5,4.511646747589111,10600
1994-10-04,24.75,24.75,24.5,24.5,4.511646747589111,18100
1994-10-05,24.5,24.5,24.25,24.375,4.488630294799805,80400
1994-10-06,24.375,24.375,24.0,24.125,4.442591190338135,64900
1994-10-07,24.0,24.0,23.875,23.875,4.396553993225098,25400
1994-10-10,23.625,23.875,23.625,23.875,4.396553993225098,5300
1994-10-11,23.875,24.0,23.875,24.0,4.4195733070373535,24900
1994-10-12,24.0,24.0,23.875,23.875,4.396553993225098,2600
1994-10-13,23.875,25.375,23.875,25.375,4.67277717590332,39500
1994-10-14,25.375,25.875,24.875,25.5,4.695797443389893,50900
1994-10-17,25.5,25.625,25.5,25.5,4.695797443389893,9300
1994-10-18,25.25,25.25,24.75,25.25,4.733288288116455,46400
1994-10-19,25.125,25.25,25.0,25.25,4.733288288116455,3000
1994-10-20,25.25,25.25,25.0,25.0,4.686424255371094,1600
1994-10-21,24.875,25.0,24.75,24.875,4.662993431091309,1300
1994-10-24,25.0,25.25,24.875,25.0,4.686424255371094,4900
1994-10-25,25.0,25.0,24.875,24.875,4.662993431091309,1300
1994-10-26,24.75,25.0,24.75,24.75,4.639561176300049,6800
1994-10-27,25.0,25.125,24.875,25.0,4.686424255371094,18000
1994-10-28,25.0,25.0,24.875,25.0,4.686424255371094,5600
1994-10-31,25.0,25.0,24.625,24.875,4.662993431091309,17500
1994-11-01,24.875,25.0,24.875,25.0,4.686424255371094,2800
1994-11-02,25.0,25.0,24.875,24.875,4.662993431091309,7400
