Date,Open,High,Low,Close,Adj Close,Volume
1995-07-26,14.5,14.875,14.5,14.5,3.9284732341766357,1130300
1995-07-27,14.5,14.625,14.5,14.5,3.9284732341766357,512400
1995-07-28,14.625,14.625,14.25,14.25,3.860741376876831,131300
1995-07-31,14.25,14.375,14.125,14.125,3.8268752098083496,34400
1995-08-01,14.25,14.25,13.25,13.5,3.657546043395996,45300
1995-08-02,13.5,14.0,13.5,14.0,3.7930104732513428,52000
1995-08-03,14.0,14.0,13.625,13.875,3.7591426372528076,16800
1995-08-04,13.875,13.875,13.75,13.75,3.725277900695801,3000
1995-08-07,14.0,14.0,14.0,14.0,3.7930104732513428,1100
1995-08-08,14.0,14.0,13.625,13.625,3.6914124488830566,15000
1995-08-09,13.75,13.75,13.625,13.625,3.6914124488830566,2700
1995-08-10,13.625,13.625,13.625,13.625,3.6914124488830566,1300
1995-08-11,13.625,13.625,13.625,13.625,3.6914124488830566,30000
1995-08-14,13.75,13.75,13.625,13.625,3.6914124488830566,1000
1995-08-15,13.75,13.875,13.75,13.875,3.7591426372528076,5500
1995-08-16,13.875,13.875,12.875,12.875,3.488215684890747,65600
1995-08-17,13.0,13.0,12.25,12.25,3.3188838958740234,19300
1995-08-18,12.5,12.75,12.5,12.75,3.4543488025665283,12100
1995-08-21,12.875,13.0,12.875,13.0,3.522080421447754,2500
1995-08-22,13.125,13.5,13.125,13.5,3.657546043395996,34400
1995-08-23,13.5,14.0,13.5,13.625,3.7098238468170166,52000
1995-08-24,13.75,13.75,13.5,13.625,3.7098238468170166,45800
1995-08-25,13.75,13.875,13.375,13.375,3.6417548656463623,14700
1995-08-28,13.5,13.5,13.25,13.5,3.6757888793945312,52000
1995-08-29,13.5,13.75,13.5,13.625,3.7098238468170166,71800
1995-08-30,13.75,13.75,13.5,13.5,3.6757888793945312,31300
1995-08-31,13.5,13.75,13.5,13.75,3.743858814239502,11400
1995-09-01,13.875,13.875,13.875,13.875,3.7778942584991455,14500
1995-09-05,13.875,13.875,13.75,13.875,3.7778942584991455,30100
1995-09-06,13.875,14.0,13.75,13.75,3.743858814239502,70300
1995-09-07,13.875,13.875,13.75,13.875,3.7778942584991455,75400
1995-09-08,13.875,13.875,13.75,13.75,3.743858814239502,43500
1995-09-11,13.875,13.875,13.625,13.625,3.7098238468170166,12000
1995-09-12,13.75,13.75,13.75,13.75,3.743858814239502,500
1995-09-13,13.75,13.75,13.75,13.75,3.743858814239502,1000
1995-09-14,13.75,13.75,13.75,13.75,3.743858814239502,5100
1995-09-15,13.625,13.625,13.5,13.5,3.6757888793945312,2100
1995-09-18,13.5,13.5,13.5,13.5,3.6757888793945312,2800
1995-09-19,13.625,13.625,13.5,13.625,3.7098238468170166,80600
1995-09-20,13.625,13.625,13.375,13.375,3.6417548656463623,11600
1995-09-21,13.375,13.75,13.375,13.75,3.76185941696167,39000
1995-09-22,13.75,13.75,13.5,13.5,3.6934618949890137,9000
1995-09-25,13.625,13.625,13.375,13.625,3.7276611328125,23700
1995-09-26,13.75,13.875,13.625,13.625,3.7276611328125,63200
1995-09-27,13.75,13.75,13.5,13.5,3.6934618949890137,70400
1995-09-28,13.625,13.625,13.375,13.375,3.659264326095581,6100
1995-09-29,13.25,13.625,13.25,13.625,3.7276611328125,8500
1995-10-02,13.625,13.625,13.625,13.625,3.7276611328125,500
1995-10-03,13.75,13.75,13.25,13.625,3.7276611328125,3100
1995-10-04,13.75,13.75,13.375,13.5,3.6934618949890137,14100
1995-10-05,13.625,13.625,13.25,13.5,3.6934618949890137,4900
1995-10-06,13.625,13.625,13.0,13.375,3.659264326095581,11500
1995-10-09,13.5,13.5,13.375,13.375,3.659264326095581,12500
