Date,Open,High,Low,Close,Adj Close,Volume
2004-07-22,751104.0,754790.375,705945.625,741888.0,730198.5625,9
2004-07-23,749260.8125,751104.0,723456.0,741888.0,730198.5625,1
2004-07-26,737280.0,748339.1875,737280.0,748339.1875,736548.125,0
2004-07-27,740044.8125,750182.375,740044.8125,749260.8125,737455.25,0
2004-07-28,824832.0,824832.0,681984.0,681984.0,671238.4375,2
2004-07-29,709632.0,728064.0,693964.8125,728064.0,716592.375,1
2004-07-30,737280.0,737280.0,718848.0,737280.0,725663.1875,0
2004-08-02,740966.375,740966.375,706867.1875,737280.0,725663.1875,0
2004-08-03,723456.0,735436.8125,717004.8125,717004.8125,705707.4375,0
2004-08-04,737280.0,737280.0,701337.625,719769.625,708428.6875,1
2004-08-05,728064.0,728985.625,711475.1875,714240.0,702986.1875,1
2004-08-06,709632.0,719769.625,709632.0,717004.8125,705707.4375,0
2004-08-09,704102.375,723456.0,704102.375,719769.625,708428.6875,0
2004-08-10,704102.375,723456.0,704102.375,723456.0,712057.0,0
2004-08-11,703180.8125,718848.0,703180.8125,714240.0,702986.1875,0
2004-08-12,706867.1875,718848.0,681062.375,681062.375,670331.375,0
2004-08-13,672768.0,724377.625,672768.0,717004.8125,705707.4375,0
2004-08-16,714240.0,737280.0,681062.375,737280.0,725663.1875,1
2004-08-17,736358.375,741888.0,715161.625,741888.0,730198.5625,1
2004-08-18,741888.0,741888.0,723456.0,741888.0,730198.5625,0
2004-08-19,741888.0,742809.625,723456.0,742809.625,731105.6875,0
2004-08-20,741888.0,755712.0,728064.0,737280.0,725663.1875,1
2004-08-23,737280.0,754790.375,718848.0,741888.0,730198.5625,0
2004-08-24,762163.1875,762163.1875,721612.8125,732672.0,721127.8125,0
2004-08-25,751104.0,751104.0,728064.0,741888.0,730198.5625,0
2004-08-26,740966.375,741888.0,721612.8125,737280.0,725663.1875,0
2004-08-27,737280.0,740044.8125,724377.625,737280.0,725663.1875,0
2004-08-30,726220.8125,746496.0,726220.8125,741888.0,730198.5625,0
2004-08-31,741888.0,746496.0,728064.0,744652.8125,732919.8125,0
2004-09-01,743731.1875,744652.8125,741888.0,744652.8125,732919.8125,0
2004-09-02,744652.8125,746496.0,740044.8125,740044.8125,728384.4375,0
2004-09-03,746496.0,746496.0,737280.0,746496.0,734734.0,0
2004-09-07,728064.0,748339.1875,728064.0,746496.0,734734.0,0
2004-09-08,745574.375,751104.0,745574.375,751104.0,739269.375,0
2004-09-09,746496.0,774144.0,746496.0,774144.0,761946.375,0
2004-09-10,785203.1875,792576.0,783360.0,792576.0,780087.9375,0
2004-09-13,787968.0,801792.0,774144.0,786124.8125,773738.375,0
2004-09-14,792576.0,801792.0,778752.0,786124.8125,773738.375,1
2004-09-15,783360.0,792576.0,778752.0,786124.8125,773738.375,1
2004-09-16,783360.0,801792.0,778752.0,784281.625,771924.25,0
2004-09-17,786124.8125,820224.0,783360.0,820224.0,807300.3125,0
2004-09-20,847872.0,849715.1875,829440.0,841420.8125,828163.125,1
2004-09-21,857088.0,939110.375,847872.0,937267.1875,922499.3125,1
2004-09-22,942796.8125,944640.0,898560.0,921600.0,907079.0,0
