Date,Open,High,Low,Close,Adj Close,Volume
2008-08-19,2500.0,4750.0,2500.0,4750.0,4750.0,1
2008-08-20,5050.0,5500.0,5000.0,5050.0,5050.0,32
2008-08-21,5250.0,5250.0,5100.0,5250.0,5250.0,3
2008-08-22,5100.0,11250.0,5000.0,10000.0,10000.0,2
2008-08-25,9750.0,9750.0,5000.0,7500.0,7500.0,12
2008-08-26,6250.0,6250.0,6250.0,6250.0,6250.0,0
2008-08-27,8750.0,9750.0,8750.0,9750.0,9750.0,0
2008-08-28,5250.0,9250.0,5250.0,8250.0,8250.0,1
2008-08-29,5500.0,8000.0,5500.0,8000.0,8000.0,0
2008-09-02,6000.0,9750.0,6000.0,8500.0,8500.0,0
2008-09-03,5250.0,8500.0,5250.0,8500.0,8500.0,0
2008-09-04,8600.0,10000.0,8600.0,10000.0,10000.0,1
2008-09-05,6000.0,9750.0,6000.0,8800.0,8800.0,1
2008-09-08,8750.0,9000.0,8750.0,9000.0,9000.0,0
2008-09-09,6250.0,8900.0,6250.0,8900.0,8900.0,2
2008-09-10,8500.0,8750.0,8500.0,8500.0,8500.0,1
2008-09-11,8500.0,8500.0,7000.0,8500.0,8500.0,1
2008-09-12,6500.0,9500.0,6500.0,9500.0,9500.0,1
2008-09-15,6500.0,9500.0,6500.0,8500.0,8500.0,1
2008-09-16,8750.0,8750.0,6500.0,8250.0,8250.0,0
2008-09-17,6250.0,8000.0,6250.0,7750.0,7750.0,1
2008-09-18,7750.0,7750.0,6000.0,7500.0,7500.0,8
2008-09-19,6000.0,7500.0,6000.0,7500.0,7500.0,2
2008-09-22,6250.0,7450.0,5050.0,6200.0,6200.0,2
2008-09-23,6000.0,6000.0,6000.0,6000.0,6000.0,0
2008-09-24,5050.0,6000.0,5050.0,5950.0,5950.0,1
2008-09-25,5200.0,5900.0,5200.0,5900.0,5900.0,1
2008-09-26,5150.0,5500.0,5150.0,5500.0,5500.0,1
2008-09-29,5300.0,5750.0,5300.0,5500.0,5500.0,1
2008-09-30,5300.0,5300.0,3750.0,5000.0,5000.0,2
2008-10-01,5000.0,5000.0,5000.0,5000.0,5000.0,0
2008-10-02,4350.0,5000.0,4350.0,5000.0,5000.0,1
2008-10-03,4350.0,5000.0,3750.0,5000.0,5000.0,1
