Date,Open,High,Low,Close,Adj Close,Volume
1999-01-14,7.5,7.5,7.5,7.5,4.471705913543701,800
1999-01-15,7.5,7.5,7.5,7.5,4.471705913543701,0
1999-01-19,7.5,7.5,7.5,7.5,4.471705913543701,400
1999-01-20,7.5,7.5,7.5,7.5,4.471705913543701,0
1999-01-21,7.5,7.5,7.5,7.5,4.471705913543701,0
1999-01-22,7.5,7.5,7.5,7.5,4.471705913543701,0
1999-01-25,7.5,7.5,7.5,7.5,4.471705913543701,2000
1999-01-26,7.5,7.5,7.5,7.5,4.471705913543701,0
1999-01-27,7.5,7.5,7.5,7.5,4.471705913543701,0
1999-01-28,7.5,7.5,7.5,7.5,4.471705913543701,0
1999-01-29,7.5,7.5,7.4375,7.4375,4.434440612792969,4000
1999-02-01,7.4375,7.4375,7.4375,7.4375,4.434440612792969,0
1999-02-02,7.4375,7.4375,7.4375,7.4375,4.434440612792969,0
1999-02-03,7.4375,7.4375,7.4375,7.4375,4.434440612792969,0
1999-02-04,7.4375,7.4375,7.4375,7.4375,4.434440612792969,0
1999-02-05,7.4375,7.4375,7.4375,7.4375,4.434440612792969,1600
1999-02-08,7.4375,7.4375,7.4375,7.4375,4.434440612792969,0
1999-02-09,7.25,7.25,7.25,7.25,4.322647571563721,800
1999-02-10,7.25,7.28125,7.25,7.28125,4.341279029846191,3200
1999-02-11,7.28125,7.28125,7.28125,7.28125,4.341279029846191,0
1999-02-12,7.125,7.4375,7.125,7.4375,4.434440612792969,5600
1999-02-16,7.4375,7.4375,7.4375,7.4375,4.434440612792969,0
1999-02-17,7.4375,7.4375,7.4375,7.4375,4.434440612792969,0
1999-02-18,7.4375,7.4375,7.4375,7.4375,4.434440612792969,800
1999-02-19,7.375,7.375,7.375,7.375,4.3971757888793945,16000
1999-02-22,7.375,7.375,7.375,7.375,4.3971757888793945,0
1999-02-23,7.375,7.375,7.375,7.375,4.3971757888793945,0
1999-02-24,7.375,7.375,7.375,7.375,4.3971757888793945,0
1999-02-25,7.375,7.375,7.28125,7.28125,4.341279029846191,30400
1999-02-26,7.28125,7.28125,7.28125,7.28125,4.341279029846191,0
1999-03-01,7.5,7.5,7.5,7.5,4.471705913543701,400
1999-03-02,7.5,7.5,7.5,7.5,4.471705913543701,0
1999-03-03,7.5,7.5,7.5,7.5,4.471705913543701,0
1999-03-04,7.5,7.5,7.5,7.5,4.471705913543701,0
1999-03-05,7.5,7.5,7.5,7.5,4.471705913543701,0
1999-03-08,7.5,7.5,7.5,7.5,4.471705913543701,0
1999-03-09,7.5,7.5,7.5,7.5,4.471705913543701,0
