Date,Open,High,Low,Close,Adj Close,Volume
1996-04-01,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-04-02,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-04-03,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-04-04,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-04-08,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-04-09,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-04-10,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-04-11,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-04-12,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-04-15,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-04-16,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-04-17,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-04-18,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-04-19,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-04-22,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-04-23,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-04-24,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-04-25,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-04-26,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-04-29,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-04-30,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-01,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-02,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-03,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-06,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-07,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-08,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-09,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-10,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-13,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-14,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-15,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-16,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-17,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-20,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-21,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-22,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-23,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-24,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-28,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-29,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-30,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-05-31,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-06-03,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-06-04,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-06-05,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-06-06,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-06-07,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-06-10,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-06-11,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-06-12,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-06-13,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-06-14,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-06-17,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-06-18,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-06-19,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-06-20,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-06-21,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-06-24,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-06-25,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-06-26,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-06-27,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-06-28,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-01,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-02,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-03,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-05,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-08,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-09,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-10,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-11,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-12,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-15,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-16,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-17,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-18,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-19,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-22,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-23,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-24,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-25,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-26,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-29,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-30,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-07-31,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-01,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-02,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-05,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-06,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-07,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-08,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-09,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-12,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-13,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-14,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-15,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-16,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-19,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-20,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-21,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-22,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-23,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-26,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-27,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-28,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-29,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-08-30,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-09-03,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-09-04,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-09-05,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-09-06,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-09-09,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-09-10,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-09-11,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-09-12,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-09-13,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-09-16,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-09-17,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-09-18,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-09-19,7.0,7.0,7.0,7.0,3.7216005325317383,0
1996-09-20,7.0,7.0,7.0,7.0,3.7216005325317383,0
