Date,Open,High,Low,Close,Adj Close,Volume
2015-07-23,1400.0,1598.0,1400.0,1475.0,1475.0,5552
2015-07-24,1480.0,1480.0,1350.0,1441.0,1441.0,221
2015-07-27,1441.0,1441.0,1441.0,1441.0,1441.0,0
2015-07-28,1441.0,1441.0,1441.0,1441.0,1441.0,0
2015-07-29,1365.0,1425.0,1361.0,1361.0,1361.0,155
2015-07-30,1351.0,1362.0,1335.0,1351.0,1351.0,252
2015-07-31,1375.0,1437.0,1312.0,1435.0,1435.0,5161
2015-08-03,1425.0,1425.0,1250.0,1319.0,1319.0,16893
2015-08-04,1285.0,1338.0,1280.0,1294.0,1294.0,9830
2015-08-05,1312.0,1322.0,1279.0,1313.0,1313.0,8275
2015-08-06,1337.0,1360.0,1257.0,1259.0,1259.0,13085
2015-08-07,1259.0,1313.0,1175.0,1180.0,1180.0,9997
2015-08-10,1181.0,1291.5,1181.0,1271.0,1271.0,23690
2015-08-11,1270.0,1339.0,1243.0,1318.0,1318.0,9833
2015-08-12,1313.0,1316.0,1263.0,1288.0,1288.0,7293
2015-08-13,1272.0,1301.0,1269.0,1295.0,1295.0,5676
2015-08-14,1302.0,1384.0,1300.0,1373.0,1373.0,16847
2015-08-17,1377.0,1442.0,1356.0,1409.0,1409.0,6301
2015-08-18,1386.0,1409.0,1322.0,1336.0,1336.0,4943
2015-08-19,1243.0,1351.0,1232.0,1311.0,1311.0,2369
2015-08-20,1285.0,1303.0,1258.0,1267.0,1267.0,3749
2015-08-21,1226.0,1300.0,1187.0,1287.0,1287.0,6085
2015-08-24,1200.0,1283.0,1200.0,1256.0,1256.0,7499
2015-08-25,1289.0,1289.0,1215.0,1217.0,1217.0,4347
2015-08-26,1237.0,1250.0,1210.0,1217.0,1217.0,4165
2015-08-27,1220.0,1248.0,1213.0,1241.0,1241.0,2688
2015-08-28,1235.0,1313.0,1217.0,1286.0,1286.0,3285
2015-08-31,1296.0,1325.0,1280.0,1290.0,1290.0,4003
2015-09-01,1271.0,1316.0,1268.0,1303.0,1303.0,2553
2015-09-02,1327.0,1400.0,1293.0,1331.0,1331.0,5215
2015-09-03,1342.0,1360.0,1291.0,1330.0,1330.0,4248
2015-09-04,1302.0,1382.0,1302.0,1345.0,1345.0,3660
2015-09-08,1345.0,1389.0,1323.0,1326.0,1326.0,5614
2015-09-09,1419.0,1461.0,1281.0,1295.0,1295.0,9450
2015-09-10,1296.0,1303.0,1264.0,1294.0,1294.0,2837
2015-09-11,1295.0,1295.0,1260.0,1274.0,1274.0,3642
2015-09-14,1274.0,1362.0,1267.0,1360.0,1360.0,4655
2015-09-15,1352.0,1360.0,1311.5,1329.0,1329.0,3665
2015-09-16,1325.0,1325.0,1290.0,1302.0,1302.0,3006
2015-09-17,1293.0,1303.0,1262.0,1292.0,1292.0,2437
2015-09-18,1278.0,1314.0,1260.0,1287.0,1287.0,16074
2015-09-21,1299.0,1299.0,1263.0,1271.0,1271.0,3119
2015-09-22,1265.0,1277.0,1256.0,1265.0,1265.0,1567
2015-09-23,1270.0,1270.0,1250.0,1255.0,1255.0,1543
2015-09-24,1254.0,1334.0,1253.0,1328.0,1328.0,1956
2015-09-25,1329.0,1344.0,1304.0,1337.0,1337.0,2220
2015-09-28,1329.0,1329.0,1259.199951171875,1271.0,1271.0,5557
2015-09-29,1268.0,1304.0,1262.0,1276.0,1276.0,4000
2015-09-30,1284.0,1295.800048828125,1268.0,1271.0,1271.0,3126
2015-10-01,1279.0,1299.0,1242.0,1243.0,1243.0,4020
2015-10-02,1240.0,1268.0,1232.0,1268.0,1268.0,3008
2015-10-05,1274.0,1292.0,1257.0,1261.0,1261.0,1934
2015-10-06,1267.0,1290.5,1246.0,1252.0,1252.0,2190
2015-10-07,1248.0,1290.0,1225.0,1269.0,1269.0,4306
2015-10-08,1241.0,1261.0,1232.0,1261.0,1261.0,2333
2015-10-09,1260.0,1260.0,1236.0,1242.0,1242.0,2516
