Date,Open,High,Low,Close,Adj Close,Volume
1973-05-03,0.59375,0.59375,0.59375,0.59375,0.04897467419505119,0
1973-05-04,0.0,0.640625,0.59375,0.59375,0.04897467419505119,1600
1973-05-07,0.59375,0.59375,0.59375,0.59375,0.04897467419505119,0
1973-05-08,0.59375,0.59375,0.59375,0.59375,0.04897467419505119,0
1973-05-09,0.59375,0.59375,0.59375,0.59375,0.04897467419505119,0
1973-05-10,0.0,0.640625,0.59375,0.59375,0.04897467419505119,1600
1973-05-11,0.0,0.625,0.578125,0.578125,0.047685861587524414,1600
1973-05-14,0.578125,0.578125,0.578125,0.578125,0.047685861587524414,0
1973-05-15,0.578125,0.578125,0.578125,0.578125,0.047685861587524414,0
1973-05-16,0.0,0.625,0.578125,0.578125,0.047685861587524414,1600
1973-05-17,0.578125,0.578125,0.578125,0.578125,0.047685861587524414,0
1973-05-18,0.0,0.609375,0.5625,0.5625,0.04639701917767525,3200
1973-05-21,0.0,0.59375,0.546875,0.546875,0.045108236372470856,9600
1973-05-22,0.0,0.546875,0.484375,0.484375,0.03995303437113762,17600
1973-05-23,0.0,0.546875,0.484375,0.484375,0.03995303437113762,3200
1973-05-24,0.484375,0.484375,0.484375,0.484375,0.03995303437113762,0
1973-05-25,0.0,0.546875,0.484375,0.484375,0.03995303437113762,4800
1973-05-29,0.0,0.546875,0.484375,0.484375,0.03995303437113762,1600
1973-05-30,0.0,0.546875,0.484375,0.484375,0.03995303437113762,1600
1973-05-31,0.0,0.546875,0.484375,0.484375,0.03995303437113762,22400
1973-06-01,0.484375,0.484375,0.484375,0.484375,0.03995303437113762,0
1973-06-04,0.0,0.546875,0.484375,0.484375,0.03995303437113762,33600
1973-06-05,0.484375,0.484375,0.484375,0.484375,0.03995303437113762,0
1973-06-06,0.484375,0.484375,0.484375,0.484375,0.03995303437113762,0
1973-06-07,0.484375,0.484375,0.484375,0.484375,0.03995303437113762,0
1973-06-08,0.0,0.546875,0.484375,0.484375,0.03995303437113762,4800
1973-06-11,0.0,0.546875,0.484375,0.484375,0.03995303437113762,4800
1973-06-12,0.0,0.546875,0.484375,0.484375,0.03995303437113762,3200
1973-06-13,0.0,0.546875,0.484375,0.484375,0.03995303437113762,4800
1973-06-14,0.0,0.546875,0.484375,0.484375,0.03995303437113762,22400
1973-06-15,0.0,0.5625,0.5,0.5,0.04124181717634201,32000
1973-06-18,0.5,0.5,0.5,0.5,0.04124181717634201,0
1973-06-19,0.5,0.5,0.5,0.5,0.04124181717634201,0
1973-06-20,0.5,0.5,0.5,0.5,0.04124181717634201,0
1973-06-21,0.0,0.5625,0.5,0.5,0.04124181717634201,1600
1973-06-22,0.5,0.5,0.5,0.5,0.04124181717634201,0
1973-06-25,0.5,0.5,0.5,0.5,0.04124181717634201,0
1973-06-26,0.0,0.5625,0.5,0.5,0.04124181717634201,1600
1973-06-27,0.5,0.5,0.5,0.5,0.04124181717634201,0
1973-06-28,0.0,0.5625,0.5,0.5,0.04124181717634201,3200
1973-06-29,0.5,0.5,0.5,0.5,0.04124181717634201,0
1973-07-02,0.5,0.5,0.5,0.5,0.04124181717634201,0
1973-07-03,0.5,0.5,0.5,0.5,0.04124181717634201,0
1973-07-05,0.0,0.546875,0.484375,0.484375,0.03995303437113762,3200
1973-07-06,0.0,0.546875,0.484375,0.484375,0.03995303437113762,12800
1973-07-09,0.484375,0.484375,0.484375,0.484375,0.03995303437113762,0
1973-07-10,0.484375,0.484375,0.484375,0.484375,0.03995303437113762,0
1973-07-11,0.0,0.546875,0.484375,0.484375,0.03995303437113762,8000
1973-07-12,0.0,0.5625,0.5,0.5,0.04124181717634201,4800
1973-07-13,0.0,0.5625,0.5,0.5,0.04124181717634201,3200
1973-07-16,0.5,0.5,0.5,0.5,0.04124181717634201,0
1973-07-17,0.5,0.5,0.5,0.5,0.04124181717634201,0
1973-07-18,0.5,0.5,0.5,0.5,0.04124181717634201,0
1973-07-19,0.5,0.5,0.5,0.5,0.04124181717634201,0
1973-07-20,0.5,0.5,0.5,0.5,0.04124181717634201,0
1973-07-23,0.0,0.578125,0.515625,0.515625,0.042530640959739685,12800
1973-07-24,0.515625,0.515625,0.515625,0.515625,0.042530640959739685,0
1973-07-25,0.0,0.59375,0.53125,0.53125,0.043819427490234375,4800
1973-07-26,0.53125,0.53125,0.53125,0.53125,0.043819427490234375,0
1973-07-27,0.53125,0.53125,0.53125,0.53125,0.043819427490234375,0
1973-07-30,0.53125,0.53125,0.53125,0.53125,0.043819427490234375,0
1973-07-31,0.53125,0.53125,0.53125,0.53125,0.043819427490234375,0
1973-08-01,0.0,0.59375,0.53125,0.53125,0.043819427490234375,3200
1973-08-02,0.53125,0.53125,0.53125,0.53125,0.043819427490234375,0
1973-08-03,0.0,0.578125,0.515625,0.515625,0.042530640959739685,1600
