Date,Open,High,Low,Close,Adj Close,Volume
2005-01-27,420.0,485.6000061035156,399.6000061035156,401.6000061035156,401.6000061035156,505
2005-01-28,380.0,388.0,376.0,382.0,382.0,28
2005-01-31,372.0,372.0,352.0,356.0,356.0,35
2005-02-01,356.0,358.0,342.0,348.3999938964844,348.3999938964844,65
2005-02-02,350.0,350.0,348.0,348.0,348.0,5
2005-02-03,359.6000061035156,360.0,352.0,352.0,352.0,13
2005-02-04,360.0,360.0,360.0,360.0,360.0,10
2005-02-07,354.3999938964844,354.3999938964844,354.3999938964844,354.3999938964844,354.3999938964844,50
2005-02-08,340.0,350.0,336.0,350.0,350.0,30
2005-02-09,332.79998779296875,332.79998779296875,326.0,326.0,326.0,25
2005-02-10,306.79998779296875,316.0,306.0,310.0,310.0,123
2005-02-11,356.0,356.79998779296875,336.0,356.0,356.0,75
2005-02-14,356.0,360.0,349.20001220703125,358.0,358.0,110
2005-02-15,360.0,379.6000061035156,360.0,368.0,368.0,620
2005-02-16,371.6000061035156,371.6000061035156,360.3999938964844,366.0,366.0,173
2005-02-17,360.0,360.0,340.79998779296875,340.79998779296875,340.79998779296875,238
2005-02-18,340.79998779296875,356.0,334.0,344.0,344.0,105
2005-02-22,350.0,350.0,332.0,332.0,332.0,88
2005-02-23,330.0,330.0,308.0,312.0,312.0,265
2005-02-24,334.0,353.20001220703125,334.0,353.20001220703125,353.20001220703125,155
2005-02-25,346.0,346.0,338.0,346.0,346.0,110
2005-02-28,320.0,346.0,320.0,336.0,336.0,133
2005-03-01,328.0,328.0,314.0,324.0,324.0,128
2005-03-02,332.0,332.0,330.0,330.0,330.0,48
2005-03-03,330.0,332.0,326.0,330.79998779296875,330.79998779296875,100
2005-03-04,328.0,328.0,312.0,314.0,314.0,80
2005-03-07,314.0,320.0,308.0,313.20001220703125,313.20001220703125,230
2005-03-08,320.0,330.0,320.0,324.0,324.0,45
2005-03-09,324.0,324.0,324.0,324.0,324.0,0
2005-03-10,324.0,324.0,324.0,324.0,324.0,0
2005-03-11,316.0,316.0,302.3999938964844,304.0,304.0,100
2005-03-14,304.0,304.0,304.0,304.0,304.0,95
2005-03-15,292.3999938964844,351.6000061035156,290.0,308.0,308.0,120
2005-03-16,324.0,329.6000061035156,320.79998779296875,327.20001220703125,327.20001220703125,80
2005-03-17,327.20001220703125,327.20001220703125,327.20001220703125,327.20001220703125,327.20001220703125,0
2005-03-18,320.3999938964844,320.3999938964844,320.0,320.0,320.0,10
2005-03-21,316.0,316.0,315.20001220703125,316.0,316.0,73
2005-03-22,316.0,316.0,306.3999938964844,306.3999938964844,306.3999938964844,38
2005-03-23,300.0,310.0,290.0,290.0,290.0,118
2005-03-24,298.0,298.0,298.0,298.0,298.0,53
2005-03-28,294.0,294.0,288.0,288.3999938964844,288.3999938964844,78
2005-03-29,286.0,286.0,278.0,280.3999938964844,280.3999938964844,173
2005-03-30,280.0,280.0,252.0,270.0,270.0,113
2005-03-31,272.0,279.6000061035156,271.6000061035156,272.0,272.0,303
2005-04-01,270.0,270.0,264.0,264.0,264.0,23
2005-04-04,260.0,260.0,260.0,260.0,260.0,3
2005-04-05,272.0,276.0,272.0,276.0,276.0,23
2005-04-06,260.3999938964844,274.79998779296875,260.3999938964844,274.79998779296875,274.79998779296875,145
2005-04-07,264.0,272.0,260.3999938964844,272.0,272.0,10
2005-04-08,272.0,272.0,272.0,272.0,272.0,0
2005-04-11,266.0,268.0,258.0,266.0,266.0,403
2005-04-12,274.0,278.0,262.0,278.0,278.0,85
2005-04-13,278.0,278.0,254.0,264.0,264.0,450
2005-04-14,252.0,258.0,242.0,248.0,248.0,210
2005-04-15,242.0,243.60000610351562,236.0,236.0,236.0,38
2005-04-18,220.0,226.0,214.0,226.0,226.0,120
2005-04-19,229.60000610351562,229.60000610351562,228.8000030517578,228.8000030517578,228.8000030517578,28
2005-04-20,240.0,240.0,240.0,240.0,240.0,5
2005-04-21,240.0,240.0,240.0,240.0,240.0,0
2005-04-22,240.0,240.0,239.60000610351562,239.60000610351562,239.60000610351562,55
2005-04-25,238.8000030517578,238.8000030517578,238.8000030517578,238.8000030517578,238.8000030517578,8
2005-04-26,228.0,236.0,220.0,223.60000610351562,223.60000610351562,110
2005-04-27,223.60000610351562,223.60000610351562,210.0,216.0,216.0,23
2005-04-28,216.0,222.0,216.0,222.0,222.0,13
2005-04-29,224.0,224.8000030517578,208.0,208.0,208.0,38
2005-05-02,208.0,208.0,202.0,202.0,202.0,20
2005-05-03,204.0,204.0,202.0,203.60000610351562,203.60000610351562,55
2005-05-04,200.0,200.0,172.0,178.8000030517578,178.8000030517578,285
2005-05-05,183.60000610351562,183.60000610351562,172.39999389648438,180.0,180.0,168
2005-05-06,185.60000610351562,185.60000610351562,183.1999969482422,185.60000610351562,185.60000610351562,78
2005-05-09,183.60000610351562,183.60000610351562,166.0,176.0,176.0,65
2005-05-10,204.0,204.0,204.0,204.0,204.0,3
2005-05-11,208.39999389648438,228.0,208.39999389648438,220.8000030517578,220.8000030517578,173
2005-05-12,220.8000030517578,220.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,103
2005-05-13,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,0
2005-05-16,219.60000610351562,221.1999969482422,219.60000610351562,220.0,220.0,43
2005-05-17,236.39999389648438,247.60000610351562,236.39999389648438,247.1999969482422,247.1999969482422,43
2005-05-18,246.0,246.0,240.0,240.0,240.0,88
2005-05-19,244.0,245.60000610351562,242.39999389648438,245.60000610351562,245.60000610351562,95
2005-05-20,245.60000610351562,245.60000610351562,245.60000610351562,245.60000610351562,245.60000610351562,0
2005-05-23,275.6000061035156,316.0,264.0,296.0,296.0,5193
2005-05-24,308.0,320.0,264.0,270.3999938964844,270.3999938964844,1503
2005-05-25,266.0,266.0,250.0,258.0,258.0,1343
2005-05-26,256.0,260.0,232.8000030517578,240.0,240.0,975
2005-05-27,239.60000610351562,240.0,230.0,230.0,230.0,878
2005-05-31,228.0,256.79998779296875,228.0,247.60000610351562,247.60000610351562,690
2005-06-01,238.0,267.6000061035156,238.0,260.0,260.0,843
2005-06-02,270.0,279.6000061035156,262.79998779296875,276.0,276.0,1093
2005-06-03,280.0,283.6000061035156,263.6000061035156,273.6000061035156,273.6000061035156,403
2005-06-06,280.0,280.0,260.0,261.6000061035156,261.6000061035156,270
2005-06-07,260.0,264.0,260.0,260.0,260.0,68
2005-06-08,260.3999938964844,264.79998779296875,260.3999938964844,260.3999938964844,260.3999938964844,155
2005-06-09,280.0,280.0,264.3999938964844,269.6000061035156,269.6000061035156,260
2005-06-10,269.6000061035156,270.0,258.79998779296875,268.3999938964844,268.3999938964844,340
2005-06-13,269.20001220703125,269.20001220703125,259.6000061035156,262.0,262.0,140
2005-06-14,260.0,261.6000061035156,260.0,260.0,260.0,63
2005-06-15,256.0,264.0,256.0,264.0,264.0,100
2005-06-16,266.79998779296875,270.0,260.0,268.0,268.0,163
2005-06-17,267.6000061035156,268.0,256.3999938964844,262.3999938964844,262.3999938964844,153
2005-06-20,252.0,252.0,244.39999389648438,248.0,248.0,40
2005-06-21,242.0,268.3999938964844,242.0,258.0,258.0,730
2005-06-22,260.0,260.0,254.0,260.0,260.0,15
2005-06-23,262.0,276.0,262.0,265.6000061035156,265.6000061035156,78
2005-06-24,276.0,276.0,252.0,260.0,260.0,188
2005-06-27,260.0,260.0,252.0,252.0,252.0,23
2005-06-28,257.6000061035156,257.6000061035156,257.6000061035156,257.6000061035156,257.6000061035156,3
2005-06-29,246.0,250.0,244.8000030517578,248.0,248.0,175
2005-06-30,248.0,258.0,246.0,246.0,246.0,30
2005-07-01,244.39999389648438,244.39999389648438,244.39999389648438,244.39999389648438,244.39999389648438,50
2005-07-05,240.0,240.0,231.1999969482422,231.1999969482422,231.1999969482422,328
2005-07-06,232.0,240.8000030517578,232.0,232.8000030517578,232.8000030517578,130
2005-07-07,230.0,234.8000030517578,224.0,224.39999389648438,224.39999389648438,68
2005-07-08,234.39999389648438,245.1999969482422,232.39999389648438,236.39999389648438,236.39999389648438,133
2005-07-11,229.60000610351562,259.6000061035156,229.60000610351562,244.39999389648438,244.39999389648438,148
2005-07-12,248.39999389648438,252.39999389648438,246.8000030517578,252.39999389648438,252.39999389648438,255
2005-07-13,254.0,254.0,246.39999389648438,249.60000610351562,249.60000610351562,203
2005-07-14,254.0,259.20001220703125,252.39999389648438,254.39999389648438,254.39999389648438,235
2005-07-15,254.39999389648438,254.39999389648438,248.39999389648438,250.0,250.0,63
2005-07-18,255.60000610351562,255.60000610351562,240.39999389648438,240.39999389648438,240.39999389648438,38
2005-07-19,248.0,252.0,236.0,242.0,242.0,343
2005-07-20,242.0,248.39999389648438,242.0,248.39999389648438,248.39999389648438,18
2005-07-21,242.39999389648438,246.39999389648438,240.8000030517578,246.39999389648438,246.39999389648438,63
2005-07-22,248.8000030517578,248.8000030517578,242.39999389648438,242.39999389648438,242.39999389648438,15
2005-07-25,236.0,240.0,236.0,240.0,240.0,78
2005-07-26,238.39999389648438,244.39999389648438,238.39999389648438,244.39999389648438,244.39999389648438,65
2005-07-27,238.39999389648438,242.39999389648438,234.0,234.0,234.0,155
2005-07-28,270.0,279.6000061035156,264.0,270.0,270.0,6003
2005-07-29,285.20001220703125,285.20001220703125,268.3999938964844,274.0,274.0,2215
2005-08-01,272.0,284.0,264.0,275.6000061035156,275.6000061035156,1160
2005-08-02,274.0,282.0,274.0,280.0,280.0,515
2005-08-03,280.0,280.0,280.0,280.0,280.0,0
2005-08-04,280.0,280.0,280.0,280.0,280.0,0
2005-08-05,280.0,280.0,280.0,280.0,280.0,0
2005-08-08,280.0,280.0,280.0,280.0,280.0,0
2005-08-09,280.0,280.0,280.0,280.0,280.0,0
2005-08-10,280.0,280.0,280.0,280.0,280.0,0
2005-08-11,280.0,280.0,280.0,280.0,280.0,0
2005-08-12,280.0,280.0,280.0,280.0,280.0,0
2005-08-15,260.0,350.0,260.0,296.79998779296875,296.79998779296875,2435
2005-08-16,297.20001220703125,297.20001220703125,258.79998779296875,283.6000061035156,283.6000061035156,930
2005-08-17,284.0,295.20001220703125,282.79998779296875,288.0,288.0,385
2005-08-18,288.0,288.0,276.79998779296875,281.20001220703125,281.20001220703125,133
2005-08-19,282.0,282.0,274.0,274.0,274.0,183
2005-08-22,272.79998779296875,280.79998779296875,266.0,272.0,272.0,153
2005-08-23,272.0,272.0,264.0,264.0,264.0,410
2005-08-24,258.0,270.0,258.0,266.0,266.0,103
2005-08-25,278.79998779296875,278.79998779296875,260.3999938964844,268.0,268.0,358
2005-08-26,260.3999938964844,265.6000061035156,260.0,262.0,262.0,155
2005-08-29,260.0,260.0,250.0,250.0,250.0,113
2005-08-30,250.0,251.60000610351562,250.0,251.60000610351562,251.60000610351562,30
2005-08-31,251.60000610351562,254.0,250.0,250.39999389648438,250.39999389648438,145
2005-09-01,244.0,250.39999389648438,244.0,250.0,250.0,138
2005-09-02,246.0,246.8000030517578,246.0,246.0,246.0,38
2005-09-06,256.0,256.0,240.8000030517578,243.1999969482422,243.1999969482422,268
2005-09-07,244.8000030517578,249.60000610351562,244.8000030517578,249.60000610351562,249.60000610351562,10
2005-09-08,244.8000030517578,258.0,244.8000030517578,258.0,258.0,45
2005-09-09,255.1999969482422,258.0,250.39999389648438,258.0,258.0,115
2005-09-12,259.6000061035156,259.6000061035156,259.6000061035156,259.6000061035156,259.6000061035156,10
2005-09-13,258.79998779296875,259.20001220703125,250.0,258.3999938964844,258.3999938964844,75
2005-09-14,250.0,250.0,250.0,250.0,250.0,38
2005-09-15,250.0,258.79998779296875,250.0,252.39999389648438,252.39999389648438,105
2005-09-16,259.6000061035156,261.20001220703125,250.39999389648438,256.0,256.0,65
2005-09-19,266.0,268.0,252.39999389648438,260.0,260.0,240
2005-09-20,244.0,246.39999389648438,244.0,246.39999389648438,246.39999389648438,38
2005-09-21,260.0,272.0,260.0,272.0,272.0,190
2005-09-22,266.0,271.6000061035156,266.0,266.0,266.0,60
2005-09-23,271.20001220703125,271.20001220703125,256.79998779296875,256.79998779296875,256.79998779296875,5
2005-09-26,270.79998779296875,270.79998779296875,256.79998779296875,259.20001220703125,259.20001220703125,15
2005-09-27,267.6000061035156,267.6000061035156,262.0,262.0,262.0,23
2005-09-28,260.0,262.79998779296875,260.0,262.79998779296875,262.79998779296875,48
2005-09-29,258.0,264.0,256.3999938964844,264.0,264.0,103
2005-09-30,264.3999938964844,266.0,250.0,261.6000061035156,261.6000061035156,80
2005-10-03,276.3999938964844,280.0,272.0,276.0,276.0,540
2005-10-04,269.6000061035156,269.6000061035156,260.0,260.0,260.0,155
2005-10-05,260.0,260.0,242.39999389648438,243.60000610351562,243.60000610351562,273
2005-10-06,248.8000030517578,250.0,236.0,240.39999389648438,240.39999389648438,153
2005-10-07,241.1999969482422,243.60000610351562,240.0,240.8000030517578,240.8000030517578,88
2005-10-10,233.60000610351562,233.60000610351562,210.0,212.0,212.0,503
2005-10-11,208.0,247.60000610351562,208.0,229.1999969482422,229.1999969482422,215
2005-10-12,236.39999389648438,236.39999389648438,232.39999389648438,235.60000610351562,235.60000610351562,15
2005-10-13,224.8000030517578,247.60000610351562,224.39999389648438,247.60000610351562,247.60000610351562,40
2005-10-14,240.0,240.0,238.39999389648438,238.39999389648438,238.39999389648438,33
2005-10-17,240.0,240.0,232.8000030517578,234.39999389648438,234.39999389648438,33
2005-10-18,244.8000030517578,244.8000030517578,244.8000030517578,244.8000030517578,244.8000030517578,5
2005-10-19,239.1999969482422,239.60000610351562,239.1999969482422,239.60000610351562,239.60000610351562,63
2005-10-20,232.39999389648438,239.60000610351562,232.39999389648438,236.0,236.0,50
2005-10-21,236.0,257.6000061035156,234.39999389648438,257.6000061035156,257.6000061035156,208
2005-10-24,255.1999969482422,255.1999969482422,240.8000030517578,240.8000030517578,240.8000030517578,45
2005-10-25,253.1999969482422,256.0,253.1999969482422,256.0,256.0,43
2005-10-26,255.60000610351562,259.6000061035156,243.1999969482422,258.0,258.0,130
2005-10-27,250.0,250.0,236.0,242.0,242.0,375
2005-10-28,246.0,252.0,239.1999969482422,239.1999969482422,239.1999969482422,160
2005-10-31,252.0,255.1999969482422,234.39999389648438,234.39999389648438,234.39999389648438,78
2005-11-01,240.0,240.0,234.0,234.0,234.0,15
2005-11-02,235.60000610351562,236.0,233.1999969482422,233.1999969482422,233.1999969482422,105
2005-11-03,234.0,234.0,218.0,218.0,218.0,95
2005-11-04,231.60000610351562,231.60000610351562,218.0,220.0,220.0,28
2005-11-07,200.0,219.1999969482422,200.0,214.0,214.0,445
2005-11-08,230.0,230.0,210.0,226.8000030517578,226.8000030517578,130
2005-11-09,219.60000610351562,223.1999969482422,210.8000030517578,223.1999969482422,223.1999969482422,83
2005-11-10,208.8000030517578,214.0,208.8000030517578,214.0,214.0,58
2005-11-11,208.39999389648438,216.0,208.39999389648438,209.1999969482422,209.1999969482422,63
2005-11-14,209.1999969482422,209.1999969482422,209.1999969482422,209.1999969482422,209.1999969482422,0
2005-11-15,218.8000030517578,222.0,216.0,218.8000030517578,218.8000030517578,100
2005-11-16,222.0,222.0,212.0,212.0,212.0,8
2005-11-17,216.0,216.0,208.8000030517578,208.8000030517578,208.8000030517578,38
2005-11-18,208.39999389648438,216.0,199.60000610351562,216.0,216.0,210
2005-11-21,220.0,220.0,212.39999389648438,212.39999389648438,212.39999389648438,150
2005-11-22,216.0,216.0,204.0,204.0,204.0,45
2005-11-23,198.39999389648438,210.0,198.39999389648438,200.0,200.0,838
2005-11-25,198.0,200.0,196.0,196.0,196.0,38
2005-11-28,186.39999389648438,190.0,168.39999389648438,190.0,190.0,350
2005-11-29,190.0,190.0,184.0,185.60000610351562,185.60000610351562,633
2005-11-30,190.0,194.8000030517578,186.8000030517578,186.8000030517578,186.8000030517578,558
2005-12-01,188.0,188.0,186.0,188.0,188.0,138
